進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	品質保證與顧客抱怨	黃健政	1310	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	線上監測技術應用與管理	黃健政	1410	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	食品微生物與食品中毒特論	趙育漳	0830	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	人員教育訓練	趙育漳	1130	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	食品衛生管理法規說明及管理架構	許惠美	1310	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	測驗	本會人員	1610	
進階班	1060114	1060122	32	其他	50	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號    食品科技系	即日起	1051130	1051230	台中市沙鹿區臺灣大道六段1018號    食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局	台中市衛食藥字第1050108797號			6000	6000	課程引導-2	黃至盛	0910	
進階班	1060114	1060122	32	其他	50	臺中市	請洽辦理單位	臺中市沙鹿區臺灣大道六段1018號    食品科技系	即日起	1051130	1051230	台中市沙鹿區臺灣大道六段1018號    食品科技系	弘光科技大學	蘇女珍	04-26318652#5008	lcsu@sunrise.hk.edu.tw	臺中市衛生局	台中市衛食藥字第1050108797號			6000	6000	HACCP實務演練及分組討論	陳美宜	0810	
基礎班	1060114	1060122	32	其他	50	宜蘭縣	請洽辦理單位	國立宜蘭大學生資學院103教室	依期間	1051205	1060110		國立宜蘭大學	黃俊儒	039317783 (9317768)	jrhuang@niu.edu.tw	宜蘭縣衛生局	衛食藥字第1050027323號函	1051128		0	0	開訓典禮/課程簡介	黃俊儒	0830	
基礎班	1060114	1060122	32	其他	50	宜蘭縣	請洽辦理單位	國立宜蘭大學生資學院103教室	依期間	1051205	1060110		國立宜蘭大學	黃俊儒	039317783 (9317768)	jrhuang@niu.edu.tw	宜蘭縣衛生局	衛食藥字第1050027323號函	1051128		0	0	GHP(一)衛生管理(含食品良好衛生規範準則介紹)	柯榮貴	0925	
基礎班	1060114	1060122	32	其他	50	宜蘭縣	請洽辦理單位	國立宜蘭大學生資學院103教室	依期間	1051205	1060110		國立宜蘭大學	黃俊儒	039317783 (9317768)	jrhuang@niu.edu.tw	宜蘭縣衛生局	衛食藥字第1050027323號函	1051128		0	0	食品安全衛生管理法規說明及相關衛生標準介紹	謝定宏	1300	
基礎班	1060114	1060122	32	其他	50	宜蘭縣	請洽辦理單位	國立宜蘭大學生資學院103教室	依期間	1051205	1060110		國立宜蘭大學	黃俊儒	039317783 (9317768)	jrhuang@niu.edu.tw	宜蘭縣衛生局	衛食藥字第1050027323號函	1051128		0	0	食品安全管制系統介紹(涵蓋ISO22000及FSSC22000)	謝定宏	1500	
